2671.85	357.33386
2671.9	357.33491
2671.95	357.33628
2672	357.33794
2672.05	357.3396
2672.1	357.34116
2672.15	357.34263
2672.2	357.34397
2672.25	357.34512
2672.3	357.34656
2672.35	357.34821
2672.4	357.35001
2672.45	357.35186
2672.5	357.35359
2672.55	357.35512
2672.6	357.35667
2672.65	357.35798
2672.7	357.3592
2672.75	357.36061
2672.8	357.36204
2672.85	357.36349
2672.9	357.36467
2672.95	357.36575
2673	357.36744
2673.05	357.36926
2673.1	357.37125
2673.15	357.37306
2673.2	357.37476
2673.25	357.37664
2673.3	357.37844
2673.35	357.38069
2673.4	357.38268
2673.45	357.38466
2673.5	357.38682
2673.55	357.38883
2673.6	357.39086
2673.65	357.39296
2673.7	357.39496
2673.75	357.39697
2673.8	357.39936
2673.85	357.40183
2673.9	357.4043
2673.95	357.40716
2674	357.41037
2674.05	357.41379
2674.1	357.41743
2674.15	357.42081
2674.2	357.42416
2674.25	357.42792
2674.3	357.43174
2674.35	357.43566
2674.4	357.4393
2674.45	357.44283
2674.5	357.4462
2674.55	357.44971
2674.6	357.45364
2674.65	357.45764
2674.7	357.46145
2674.75	357.46524
2674.8	357.46889
2674.85	357.47232
2674.9	357.47564
2674.95	357.47878
2675	357.48195
2675.05	357.48496
2675.1	357.488
2675.15	357.49113
2675.2	357.49456
2675.25	357.49817
2675.3	357.50182
2675.35	357.50537
2675.4	357.50881
2675.45	357.51208
2675.5	357.51542
2675.55	357.51868
2675.6	357.52178
2675.65	357.52468
2675.7	357.52757
2675.75	357.53028
2675.8	357.53336
2675.85	357.53681
2675.9	357.53992
2675.95	357.5426
2676	357.54495
2676.05	357.54702
2676.1	357.54893
2676.15	357.55074
2676.2	357.55259
2676.25	357.55459
2676.3	357.55661
2676.35	357.55853
2676.4	357.56004
2676.45	357.56146
2676.5	357.56283
2676.55	357.56418
2676.6	357.56529
2676.65	357.56658
2676.7	357.56777
2676.75	357.56929
2676.8	357.57102
2676.85	357.57245
2676.9	357.57367
2676.95	357.57489
2677	357.57626
2677.05	357.57818
2677.1	357.58012
2677.15	357.58234
2677.2	357.58469
2677.25	357.58741
2677.3	357.59033
2677.35	357.5934
2677.4	357.59627
2677.45	357.59894
2677.5	357.60156
2677.55	357.60424
2677.6	357.60698
2677.65	357.60977
2677.7	357.6125
2677.75	357.6155
2677.8	357.61834
2677.85	357.62121
2677.9	357.62438
2677.95	357.62756
2678	357.6311
2678.05	357.63468
2678.1	357.63816
2678.15	357.64183
2678.2	357.64555
2678.25	357.64917
2678.3	357.65282
2678.35	357.65646
2678.4	357.66007
2678.45	357.66341
2678.5	357.66678
2678.55	357.67005
2678.6	357.67334
2678.65	357.67654
2678.7	357.67962
2678.75	357.68264
2678.8	357.68594
2678.85	357.68947
2678.9	357.69293
2678.95	357.6962
2679	357.69926
2679.05	357.70229
2679.1	357.70515
2679.15	357.7079
2679.2	357.71061
2679.25	357.71356
2679.3	357.71652
2679.35	357.71948
2679.4	357.7226
2679.45	357.72561
2679.5	357.72864
2679.55	357.73182
2679.6	357.735
2679.65	357.73817
2679.7	357.74114
2679.75	357.74414
2679.8	357.74687
2679.85	357.74968
2679.9	357.75262
2679.95	357.75571
2680	357.7588
2680.05	357.76186
2680.1	357.76466
2680.15	357.76734
2680.2	357.77001
2680.25	357.77282
2680.3	357.7756
2680.35	357.77809
2680.4	357.78036
2680.45	357.78247
2680.5	357.78497
2680.55	357.78733
2680.6	357.78969
2680.65	357.79284
2680.7	357.79576
2680.75	357.79873
2680.8	357.80162
2680.85	357.80437
2680.9	357.80713
2680.95	357.80987
2681	357.81251
2681.05	357.81487
2681.1	357.81714
2681.15	357.81923
2681.2	357.8211
2681.25	357.82287
2681.3	357.82484
2681.35	357.82659
2681.4	357.82813
2681.45	357.82984
2681.5	357.83161
2681.55	357.83339
2681.6	357.83517
2681.65	357.83696
2681.7	357.83848
2681.75	357.83994
2681.8	357.84135
2681.85	357.8427
2681.9	357.84415
2681.95	357.84546
2682	357.84648
2682.05	357.8471
2682.1	357.84771
2682.15	357.84813
2682.2	357.84836
2682.25	357.84843
2682.3	357.84861
2682.35	357.84891
2682.4	357.84922
2682.45	357.84944
2682.5	357.84984
2682.55	357.85005
2682.6	357.84995
2682.65	357.84968
2682.7	357.84959
2682.75	357.84949
2682.8	357.84927
2682.85	357.84906
2682.9	357.84908
2682.95	357.84908
2683	357.84893
2683.05	357.84864
2683.1	357.8482
2683.15	357.84795
2683.2	357.84752
2683.25	357.84696
2683.3	357.84613
2683.35	357.84537
2683.4	357.84451
2683.45	357.84366
2683.5	357.84267
2683.55	357.84155
2683.6	357.84061
2683.65	357.84016
2683.7	357.83936
2683.75	357.83841
2683.8	357.83729
2683.85	357.83618
2683.9	357.83506
2683.95	357.83372
2684	357.8322
2684.05	357.83112
2684.1	357.83026
2684.15	357.82942
2684.2	357.82819
2684.25	357.82677
2684.3	357.82513
2684.35	357.82361
2684.4	357.8219
2684.45	357.81998
2684.5	357.81796
2684.55	357.81574
2684.6	357.81375
2684.65	357.81181
2684.7	357.81007
2684.75	357.80815
2684.8	357.80627
2684.85	357.80433
2684.9	357.80274
2684.95	357.80112
2685	357.79956
2685.05	357.79853
2685.1	357.79754
2685.15	357.79675
2685.2	357.79587
2685.25	357.79505
2685.3	357.79423
2685.35	357.79384
2685.4	357.79381
2685.45	357.79362
2685.5	357.79338
2685.55	357.79303
2685.6	357.79297
2685.65	357.79303
2685.7	357.79276
2685.75	357.79243
2685.8	357.7919
2685.85	357.79153
2685.9	357.79102
2685.95	357.79067
2686	357.79023
2686.05	357.7902
2686.1	357.79016
2686.15	357.78998
2686.2	357.78957
2686.25	357.78885
2686.3	357.78801
2686.35	357.78709
2686.4	357.78607
2686.45	357.78495
2686.5	357.78361
2686.55	357.78222
2686.6	357.78091
2686.65	357.77948
2686.7	357.7779
2686.75	357.7764
2686.8	357.77463
2686.85	357.77298
2686.9	357.77135
2686.95	357.76976
2687	357.76788
2687.05	357.7659
2687.1	357.76382
2687.15	357.76234
2687.2	357.76089
2687.25	357.75932
2687.3	357.75761
2687.35	357.75591
2687.4	357.75423
2687.45	357.75276
2687.5	357.75104
2687.55	357.74934
2687.6	357.74754
2687.65	357.74581
2687.7	357.74399
2687.75	357.742
2687.8	357.74009
2687.85	357.73822
2687.9	357.73646
2687.95	357.73471
2688	357.7328
2688.05	357.73114
2688.1	357.72939
2688.15	357.72755
2688.2	357.72592
2688.25	357.72444
2688.3	357.7231
2688.35	357.72151
2688.4	357.72001
2688.45	357.71843
2688.5	357.71688
2688.55	357.71577
2688.6	357.71451
2688.65	357.71293
2688.7	357.71131
2688.75	357.70971
2688.8	357.70814
2688.85	357.70638
2688.9	357.70482
2688.95	357.70318
2689	357.70161
2689.05	357.69987
2689.1	357.69794
2689.15	357.69594
2689.2	357.69385
2689.25	357.69162
2689.3	357.68954
2689.35	357.68779
2689.4	357.68594
2689.45	357.68432
2689.5	357.68311
2689.55	357.68213
2689.6	357.68106
2689.65	357.6799
2689.7	357.67883
2689.75	357.67763
2689.8	357.67612
2689.85	357.67476
2689.9	357.67339
2689.95	357.67191
2690	357.67034
2690.05	357.66884
2690.1	357.66719
2690.15	357.66603
2690.2	357.66506
2690.25	357.66409
2690.3	357.66298
2690.35	357.66172
2690.4	357.66071
2690.45	357.65961
2690.5	357.65861
2690.55	357.65768
2690.6	357.65683
2690.65	357.65652
2690.7	357.65624
2690.75	357.65612
2690.8	357.65604
2690.85	357.65591
2690.9	357.65578
2690.95	357.6562
2691	357.65665
2691.05	357.65716
2691.1	357.65749
2691.15	357.65812
2691.2	357.65895
2691.25	357.65961
2691.3	357.66054
2691.35	357.66164
2691.4	357.66268
2691.45	357.66365
2691.5	357.66453
2691.55	357.66561
2691.6	357.66679
2691.65	357.66818
2691.7	357.66933
2691.75	357.67051
2691.8	357.67215
2691.85	357.67396
2691.9	357.67561
2691.95	357.67727
2692	357.67915
2692.05	357.6808
2692.1	357.68228
2692.15	357.68379
2692.2	357.68537
2692.25	357.6868
2692.3	357.68809
2692.35	357.68958
2692.4	357.69098
2692.45	357.692
2692.5	357.69317
2692.55	357.69411
2692.6	357.69487
2692.65	357.69547
2692.7	357.69584
2692.75	357.69605
2692.8	357.69613
2692.85	357.69622
2692.9	357.69616
2692.95	357.69578
2693	357.69521
2693.05	357.69475
2693.1	357.69421
2693.15	357.69363
2693.2	357.69361
2693.25	357.69334
2693.3	357.69303
2693.35	357.69253
2693.4	357.69217
2693.45	357.69165
2693.5	357.69146
2693.55	357.69123
2693.6	357.69071
2693.65	357.69014
2693.7	357.68999
2693.75	357.68988
2693.8	357.68967
2693.85	357.68956
2693.9	357.68941
2693.95	357.68885
2694	357.68782
2694.05	357.68689
2694.1	357.68586
2694.15	357.68482
2694.2	357.68393
2694.25	357.68306
2694.3	357.68206
2694.35	357.68137
2694.4	357.68077
2694.45	357.68022
2694.5	357.67965
2694.55	357.67936
2694.6	357.67923
2694.65	357.67888
2694.7	357.67851
2694.75	357.67826
2694.8	357.67773
2694.85	357.67703
2694.9	357.67658
2694.95	357.67619
2695	357.67597
2695.05	357.67559
2695.1	357.67504
2695.15	357.67513
2695.2	357.67505
2695.25	357.67493
2695.3	357.67481
2695.35	357.6749
2695.4	357.675
2695.45	357.67493
2695.5	357.67481
2695.55	357.6743
2695.6	357.67413
2695.65	357.67383
2695.7	357.67366
2695.75	357.67321
2695.8	357.67241
2695.85	357.67189
2695.9	357.67134
2695.95	357.67068
2696	357.66992
2696.05	357.66919
2696.1	357.66851
2696.15	357.66827
2696.2	357.66819
2696.25	357.668
2696.3	357.66786
2696.35	357.66791
2696.4	357.66813
2696.45	357.66818
2696.5	357.66818
2696.55	357.66794
2696.6	357.66771
2696.65	357.66743
2696.7	357.66699
2696.75	357.66687
2696.8	357.66688
2696.85	357.66722
2696.9	357.66767
2696.95	357.66804
2697	357.66877
2697.05	357.66934
2697.1	357.67018
2697.15	357.67118
2697.2	357.67184
2697.25	357.67238
2697.3	357.67345
2697.35	357.67437
2697.4	357.67543
2697.45	357.67638
2697.5	357.67749
2697.55	357.67863
2697.6	357.67966
2697.65	357.68048
2697.7	357.68158
2697.75	357.68267
2697.8	357.68389
2697.85	357.68502
2697.9	357.68605
2697.95	357.68698
2698	357.68793
2698.05	357.68876
2698.1	357.68949
2698.15	357.69013
2698.2	357.6908
2698.25	357.69168
2698.3	357.69229
2698.35	357.6931
2698.4	357.6937
2698.45	357.69429
2698.5	357.69483
2698.55	357.69523
2698.6	357.69553
2698.65	357.6956
2698.7	357.69569
2698.75	357.69557
2698.8	357.69563
2698.85	357.6959
2698.9	357.69632
2698.95	357.69664
2699	357.69684
2699.05	357.69673
2699.1	357.69635
2699.15	357.69574
2699.2	357.69494
2699.25	357.69416
2699.3	357.69321
2699.35	357.69247
2699.4	357.6916
2699.45	357.69074
2699.5	357.69006
2699.55	357.68928
2699.6	357.68839
2699.65	357.6875
2699.7	357.68645
2699.75	357.68539
2699.8	357.68418
2699.85	357.68352
2699.9	357.68289
2699.95	357.68224
2700	357.68167
2700.05	357.68115
2700.1	357.68073
2700.15	357.68093
2700.2	357.68097
2700.25	357.6809
2700.3	357.68073
2700.35	357.68075
2700.4	357.68083
2700.45	357.68062
2700.5	357.68027
2700.55	357.67996
2700.6	357.67943
2700.65	357.67886
2700.7	357.67851
2700.75	357.67806
2700.8	357.67785
2700.85	357.67742
2700.9	357.67698
2700.95	357.67646
2701	357.6758
2701.05	357.675
2701.1	357.67406
2701.15	357.6736
2701.2	357.67304
2701.25	357.67271
2701.3	357.6722
2701.35	357.67163
2701.4	357.67103
2701.45	357.66999
2701.5	357.66869
2701.55	357.66732
2701.6	357.666
2701.65	357.6647
2701.7	357.6632
2701.75	357.66173
2701.8	357.66032
2701.85	357.65875
2701.9	357.65732
2701.95	357.65581
2702	357.65441
2702.05	357.65302
2702.1	357.65147
2702.15	357.64979
2702.2	357.64805
2702.25	357.64612
2702.3	357.64402
2702.35	357.64199
2702.4	357.63984
2702.45	357.63777
2702.5	357.63548
2702.55	357.63307
2702.6	357.63062
2702.65	357.62801
2702.7	357.62549
2702.75	357.62273
2702.8	357.61989
2702.85	357.61681
2702.9	357.61402
2702.95	357.61117
2703	357.60825
2703.05	357.60539
2703.1	357.60258
2703.15	357.60017
2703.2	357.59793
2703.25	357.59614
2703.3	357.59439
2703.35	357.59245
2703.4	357.59053
2703.45	357.58892
2703.5	357.58716
2703.55	357.58522
2703.6	357.58344
2703.65	357.58139
2703.7	357.57915
2703.75	357.57691
2703.8	357.57446
2703.85	357.57205
2703.9	357.56961
2703.95	357.56716
2704	357.56457
2704.05	357.56216
2704.1	357.5598
2704.15	357.55788
2704.2	357.55585
2704.25	357.55398
2704.3	357.55217
2704.35	357.55062
2704.4	357.54911
2704.45	357.54764
2704.5	357.54609
2704.55	357.54457
2704.6	357.54306
2704.65	357.5418
2704.7	357.54032
2704.75	357.53864
2704.8	357.53686
2704.85	357.53489
2704.9	357.53291
2704.95	357.53099
2705	357.52895
2705.05	357.52677
2705.1	357.5244
2705.15	357.52217
2705.2	357.51957
2705.25	357.51686
2705.3	357.51408
2705.35	357.51139
2705.4	357.50906
2705.45	357.50674
2705.5	357.50424
2705.55	357.50143
2705.6	357.49863
2705.65	357.49588
2705.7	357.49327
2705.75	357.49057
2705.8	357.48792
2705.85	357.48524
2705.9	357.48251
2705.95	357.48001
2706	357.47756
2706.05	357.47501
2706.1	357.47253
2706.15	357.47014
2706.2	357.46765
2706.25	357.465
2706.3	357.46248
2706.35	357.4599
2706.4	357.45717
2706.45	357.4547
2706.5	357.45244
2706.55	357.45024
2706.6	357.44782
2706.65	357.4454
2706.7	357.44317
2706.75	357.44076
2706.8	357.4384
2706.85	357.43581
2706.9	357.43302
2706.95	357.43009
2707	357.42724
2707.05	357.42443
2707.1	357.42147
2707.15	357.41905
2707.2	357.41652
2707.25	357.41411
2707.3	357.41151
2707.35	357.40933
2707.4	357.40718
2707.45	357.4052
2707.5	357.40331
2707.55	357.40208
2707.6	357.40086
2707.65	357.3997
2707.7	357.39866
2707.75	357.39766
2707.8	357.39669
2707.85	357.39583
2707.9	357.39538
2707.95	357.39499
2708	357.39454
2708.05	357.39456
2708.1	357.39501
2708.15	357.39546
2708.2	357.39582
2708.25	357.39634
2708.3	357.39673
2708.35	357.397
2708.4	357.39721
2708.45	357.39717
2708.5	357.39693
2708.55	357.397
2708.6	357.3971
2708.65	357.39763
2708.7	357.39816
2708.75	357.3985
2708.8	357.39887
2708.85	357.39926
2708.9	357.39954
2708.95	357.40032
2709	357.40083
2709.05	357.4014
2709.1	357.40192
2709.15	357.40232
2709.2	357.40258
2709.25	357.40287
2709.3	357.40303
2709.35	357.40322
2709.4	357.40318
2709.45	357.40331
2709.5	357.40366
2709.55	357.40447
2709.6	357.40516
2709.65	357.40606
2709.7	357.4076
2709.75	357.40891
2709.8	357.41029
2709.85	357.41169
2709.9	357.41308
2709.95	357.41447
2710	357.41597
2710.05	357.41766
2710.1	357.4193
2710.15	357.42108
2710.2	357.42331
2710.25	357.42558
2710.3	357.42775
2710.35	357.4301
2710.4	357.43265
2710.45	357.43508
2710.5	357.43748
2710.55	357.43976
2710.6	357.44177
2710.65	357.44387
2710.7	357.44667
2710.75	357.44948
2710.8	357.45237
2710.85	357.45551
2710.9	357.45872
2710.95	357.46177
2711	357.46462
2711.05	357.46754
2711.1	357.47029
2711.15	357.47298
2711.2	357.47561
2711.25	357.47837
2711.3	357.48109
2711.35	357.4836
2711.4	357.4865
2711.45	357.48941
2711.5	357.49265
2711.55	357.49591
2711.6	357.49974
2711.65	357.50378
2711.7	357.50789
2711.75	357.5119
2711.8	357.51583
2711.85	357.51966
2711.9	357.52359
2711.95	357.52768
2712	357.5318
2712.05	357.53605
2712.1	357.54011
2712.15	357.54437
2712.2	357.54858
2712.25	357.55281
2712.3	357.55713
2712.35	357.5613
2712.4	357.56562
2712.45	357.57032
2712.5	357.57506
2712.55	357.57978
2712.6	357.5847
2712.65	357.58978
2712.7	357.59468
2712.75	357.5995
2712.8	357.60434
2712.85	357.60934
2712.9	357.61442
2712.95	357.61966
2713	357.62491
2713.05	357.63044
2713.1	357.63601
2713.15	357.64175
2713.2	357.64749
2713.25	357.65314
2713.3	357.65864
2713.35	357.66393
2713.4	357.66913
2713.45	357.67423
2713.5	357.67902
2713.55	357.68368
2713.6	357.68839
2713.65	357.69299
2713.7	357.69759
2713.75	357.70209
2713.8	357.70668
2713.85	357.71139
2713.9	357.71603
2713.95	357.7204
2714	357.72449
2714.05	357.72875
2714.1	357.73275
2714.15	357.73702
2714.2	357.74128
2714.25	357.74512
2714.3	357.74883
2714.35	357.7526
2714.4	357.75643
2714.45	357.76053
2714.5	357.7644
2714.55	357.76814
2714.6	357.7718
2714.65	357.77543
2714.7	357.77924
2714.75	357.78295
2714.8	357.78705
2714.85	357.79093
2714.9	357.79482
2714.95	357.79862
2715	357.80233
2715.05	357.80608
2715.1	357.80972
2715.15	357.81333
2715.2	357.8169
2715.25	357.82029
2715.3	357.82346
2715.35	357.8265
2715.4	357.82949
2715.45	357.83232
2715.5	357.83478
2715.55	357.83681
2715.6	357.83912
2715.65	357.84199
2715.7	357.84471
2715.75	357.84737
2715.8	357.85048
2715.85	357.8533
2715.9	357.8561
2715.95	357.85888
2716	357.86167
2716.05	357.86421
2716.1	357.86667
2716.15	357.8693
2716.2	357.87178
2716.25	357.87414
2716.3	357.87655
2716.35	357.87892
2716.4	357.88132
2716.45	357.88358
2716.5	357.88572
2716.55	357.88759
2716.6	357.88933
2716.65	357.89096
2716.7	357.8925
2716.75	357.8941
2716.8	357.89554
2716.85	357.89686
2716.9	357.89821
2716.95	357.89957
2717	357.90058
2717.05	357.90175
2717.1	357.90294
2717.15	357.90412
2717.2	357.90527
2717.25	357.90619
2717.3	357.9071
2717.35	357.90831
2717.4	357.90986
2717.45	357.91129
2717.5	357.91248
2717.55	357.91334
2717.6	357.91404
2717.65	357.91473
2717.7	357.91508
2717.75	357.91519
2717.8	357.91501
2717.85	357.91479
2717.9	357.91449
2717.95	357.9141
2718	357.91361
2718.05	357.91321
2718.1	357.91303
2718.15	357.91261
2718.2	357.91188
2718.25	357.91135
2718.3	357.9109
2718.35	357.91045
2718.4	357.91036
2718.45	357.91016
2718.5	357.9097
2718.55	357.90921
2718.6	357.90841
2718.65	357.90745
2718.7	357.90622
2718.75	357.90484
2718.8	357.90319
2718.85	357.90119
2718.9	357.8991
2718.95	357.89693
2719	357.89457
2719.05	357.89207
2719.1	357.88953
2719.15	357.88673
2719.2	357.88371
2719.25	357.88054
2719.3	357.87721
2719.35	357.8741
2719.4	357.8709
2719.45	357.86794
2719.5	357.86511
2719.55	357.86206
2719.6	357.85892
2719.65	357.85562
2719.7	357.85218
2719.75	357.84888
2719.8	357.84571
2719.85	357.84246
2719.9	357.83909
2719.95	357.83566
2720	357.83219
2720.05	357.82858
2720.1	357.82515
2720.15	357.82212
2720.2	357.81917
2720.25	357.81674
2720.3	357.81419
2720.35	357.81182
2720.4	357.80964
2720.45	357.80743
2720.5	357.80506
2720.55	357.80286
2720.6	357.8007
2720.65	357.79882
2720.7	357.79709
2720.75	357.79514
2720.8	357.79356
2720.85	357.79242
2720.9	357.79165
2720.95	357.79102
2721	357.7903
2721.05	357.78966
2721.1	357.78912
2721.15	357.78848
2721.2	357.78774
2721.25	357.78685
2721.3	357.78582
2721.35	357.78496
2721.4	357.78417
2721.45	357.78329
2721.5	357.78255
2721.55	357.7817
2721.6	357.78079
2721.65	357.77965
2721.7	357.77834
2721.75	357.77686
2721.8	357.77508
2721.85	357.77339
2721.9	357.7718
2721.95	357.77019
2722	357.76898
2722.05	357.76761
2722.1	357.76619
2722.15	357.7651
2722.2	357.76401
2722.25	357.7628
2722.3	357.76163
2722.35	357.76033
2722.4	357.75895
2722.45	357.75741
2722.5	357.75592
2722.55	357.7544
2722.6	357.75285
2722.65	357.75145
2722.7	357.75022
2722.75	357.74874
2722.8	357.74718
2722.85	357.74618
2722.9	357.74503
2722.95	357.74379
2723	357.74306
2723.05	357.74233
2723.1	357.74141
2723.15	357.74055
2723.2	357.73947
2723.25	357.73856
2723.3	357.73768
2723.35	357.73677
2723.4	357.73565
2723.45	357.73458
2723.5	357.7337
2723.55	357.73265
2723.6	357.73192
2723.65	357.73102
2723.7	357.73003
2723.75	357.72907
2723.8	357.72801
2723.85	357.72676
2723.9	357.72521
2723.95	357.72356
2724	357.72173
2724.05	357.71987
2724.1	357.71795
2724.15	357.71582
2724.2	357.71352
2724.25	357.71114
2724.3	357.70879
2724.35	357.70699
2724.4	357.70509
2724.45	357.70305
2724.5	357.70073
2724.55	357.69856
2724.6	357.69614
2724.65	357.69393
2724.7	357.69185
2724.75	357.68984
2724.8	357.68774
2724.85	357.68554
2724.9	357.68336
2724.95	357.68113
2725	357.6791
2725.05	357.67713
2725.1	357.6752
2725.15	357.67318
2725.2	357.67124
2725.25	357.66916
2725.3	357.6671
2725.35	357.66508
2725.4	357.66291
2725.45	357.66052
2725.5	357.65803
2725.55	357.65526
2725.6	357.65244
2725.65	357.64964
2725.7	357.64687
2725.75	357.64402
2725.8	357.641
2725.85	357.63826
2725.9	357.6356
2725.95	357.63364
2726	357.63158
2726.05	357.62938
2726.1	357.62739
2726.15	357.62536
2726.2	357.62372
2726.25	357.6223
2726.3	357.62075
2726.35	357.61904
2726.4	357.61713
2726.45	357.61505
2726.5	357.61284
2726.55	357.61066
2726.6	357.60892
2726.65	357.60716
2726.7	357.60545
2726.75	357.60353
2726.8	357.6016
2726.85	357.59969
2726.9	357.59779
2726.95	357.59622
2727	357.5945
2727.05	357.59259
2727.1	357.59054
2727.15	357.58862
2727.2	357.58672
2727.25	357.58486
2727.3	357.58305
2727.35	357.58098
2727.4	357.57901
2727.45	357.57678
2727.5	357.57464
2727.55	357.57266
2727.6	357.57081
2727.65	357.56885
2727.7	357.56697
2727.75	357.56519
2727.8	357.56323
2727.85	357.56131
2727.9	357.55916
2727.95	357.55737
2728	357.55569
2728.05	357.55427
2728.1	357.5526
2728.15	357.5508
2728.2	357.549
2728.25	357.54685
2728.3	357.54456
2728.35	357.54244
2728.4	357.54041
2728.45	357.53869
2728.5	357.53729
2728.55	357.53618
2728.6	357.53523
2728.65	357.53419
2728.7	357.53344
2728.75	357.53266
2728.8	357.5321
2728.85	357.53181
2728.9	357.53149
2728.95	357.53148
2729	357.5313
2729.05	357.53163
2729.1	357.53206
2729.15	357.53234
2729.2	357.53266
2729.25	357.53298
2729.3	357.5335
2729.35	357.53389
2729.4	357.53446
2729.45	357.53486
2729.5	357.53506
2729.55	357.53541
2729.6	357.5361
2729.65	357.5367
2729.7	357.53747
2729.75	357.53846
2729.8	357.53942
2729.85	357.54025
2729.9	357.54087
2729.95	357.54135
2730	357.54184
2730.05	357.54226
2730.1	357.5426
2730.15	357.54327
2730.2	357.54397
2730.25	357.54455
2730.3	357.54505
2730.35	357.5453
2730.4	357.54546
2730.45	357.54572
2730.5	357.54569
2730.55	357.54545
2730.6	357.54525
2730.65	357.54501
2730.7	357.54477
2730.75	357.54459
2730.8	357.5444
2730.85	357.54397
2730.9	357.54385
2730.95	357.54396
2731	357.5438
2731.05	357.54362
2731.1	357.54336
2731.15	357.54328
2731.2	357.54315
